time,t9,rho,R15_14,Y_h1,X_h1,Y_he4,X_he4,Y_c12,X_c12,Y_c13,X_c13,Y_n13,X_n13,Y_n14,X_n14,Y_n15,X_n15,Y_o14,X_o14,Y_o15,X_o15,Y_o16,X_o16,Y_o17,X_o17,Y_o18,X_o18,Y_f17,X_f17,Y_f18,X_f18,Y_ne18,X_ne18,Y_ne20,X_ne20
5.48632532e-02,7.00000037e-02,2.19999996e+04,2.16169378e-03,7.10658695e-01,7.10658695e-01,6.89166063e-02,2.75666425e-01,1.89380880e-04,2.27257056e-03,2.12120289e-06,2.75756376e-05,1.19403366e-07,1.55224376e-06,5.69224317e-05,7.96914044e-04,1.22395341e-07,1.83593012e-06,3.01792652e-12,4.22509713e-11,6.53532114e-10,9.80298171e-09,3.60914417e-04,5.77463067e-03,1.37374268e-07,2.33536255e-06,6.73803382e-07,1.21284609e-05,5.71930590e-10,9.72282003e-09,4.69936832e-13,8.45886297e-12,7.31739338e-18,1.31713081e-16,7.15314274e-05,1.43062855e-03
5.76139265e-02,7.00000039e-02,2.19999996e+04,2.11343091e-03,7.10658681e-01,7.10658681e-01,6.89166140e-02,2.75666456e-01,1.89380059e-04,2.27256071e-03,2.12098619e-06,2.75728204e-05,1.25389584e-07,1.63006459e-06,5.69226211e-05,7.96916695e-04,1.19615740e-07,1.79423610e-06,3.32809978e-12,4.65933969e-11,6.86293985e-10,1.02944098e-08,3.60914390e-04,5.77463024e-03,1.37369235e-07,2.33527700e-06,6.71401218e-07,1.20852219e-05,6.00596521e-10,1.02101408e-08,4.93473677e-13,8.88252618e-12,8.06639162e-18,1.45195049e-16,7.15314274e-05,1.43062855e-03
6.05025100e-02,7.00000041e-02,2.19999996e+04,2.06478760e-03,7.10658667e-01,7.10658667e-01,6.89166219e-02,2.75666488e-01,1.89379073e-04,2.27254887e-03,2.12075865e-06,2.75698625e-05,1.31675865e-07,1.71178624e-06,5.69228199e-05,7.96919479e-04,1.16812842e-07,1.75219263e-06,3.67014937e-12,5.13820912e-11,7.20698003e-10,1.08104700e-08,3.60914362e-04,5.77462979e-03,1.37363951e-07,2.33518717e-06,6.68887835e-07,1.20399810e-05,6.30698758e-10,1.07218789e-08,5.18188088e-13,9.32738558e-12,8.89188354e-18,1.60053904e-16,7.15314273e-05,1.43062855e-03
6.35359181e-02,7.00000043e-02,2.19999995e+04,2.01585635e-03,7.10658652e-01,7.10658652e-01,6.89166301e-02,2.75666520e-01,1.89377904e-04,2.27253485e-03,2.12051977e-06,2.75667570e-05,1.38277242e-07,1.79760414e-06,5.69230287e-05,7.96922401e-04,1.13991831e-07,1.70987746e-06,4.04735078e-12,5.66629110e-11,7.56826455e-10,1.13523968e-08,3.60914333e-04,5.77462932e-03,1.37358403e-07,2.33509285e-06,6.66258567e-07,1.19926542e-05,6.62309220e-10,1.12592567e-08,5.44138849e-13,9.79449928e-12,9.80165410e-18,1.76429774e-16,7.15314273e-05,1.43062855e-03
6.67214119e-02,7.00000045e-02,2.19999995e+04,1.96673539e-03,7.10658637e-01,7.10658637e-01,6.89166385e-02,2.75666554e-01,1.89376537e-04,2.27251844e-03,2.12026895e-06,2.75634964e-05,1.45209501e-07,1.88772351e-06,5.69232479e-05,7.96925470e-04,1.11158209e-07,1.66737313e-06,4.46331601e-12,6.24864242e-11,7.94765751e-10,1.19214863e-08,3.60914302e-04,5.77462882e-03,1.37352579e-07,2.33499383e-06,6.63508600e-07,1.19431548e-05,6.95503421e-10,1.18235582e-08,5.71387664e-13,1.02849780e-11,1.08042763e-17,1.94476973e-16,7.15314273e-05,1.43062855e-03
7.00666164e-02,7.00000048e-02,2.19999995e+04,1.91752817e-03,7.10658621e-01,7.10658621e-01,6.89166472e-02,2.75666589e-01,1.89374954e-04,2.27249945e-03,2.12000563e-06,2.75600731e-05,1.52489215e-07,1.98235980e-06,5.69234780e-05,7.96928692e-04,1.08317775e-07,1.62476663e-06,4.92202811e-12,6.89083936e-11,8.34606625e-10,1.25190994e-08,3.60914269e-04,5.77462830e-03,1.37346463e-07,2.33488988e-06,6.60632975e-07,1.18913935e-05,7.30360651e-10,1.24161311e-08,5.99999302e-13,1.07999874e-11,1.19091902e-17,2.14365424e-16,7.15314272e-05,1.43062854e-03
7.35795392e-02,7.00000050e-02,2.19999995e+04,1.86834294e-03,7.10658605e-01,7.10658605e-01,6.89166561e-02,2.75666624e-01,1.89373137e-04,2.27247765e-03,2.11972916e-06,2.75564791e-05,1.60133789e-07,2.08173926e-06,5.69237197e-05,7.96932076e-04,1.05476595e-07,1.58214893e-06,5.42787932e-12,7.59903104e-11,8.76444359e-10,1.31466654e-08,3.60914234e-04,5.77462775e-03,1.37340043e-07,2.33478074e-06,6.57626590e-07,1.18372786e-05,7.66964162e-10,1.30383908e-08,6.30041747e-13,1.13407514e-11,1.31267901e-17,2.36282222e-16,7.15314272e-05,1.43062854e-03
7.72685890e-02,7.00000052e-02,2.19999994e+04,1.81929200e-03,7.10658588e-01,7.10658588e-01,6.89166653e-02,2.75666661e-01,1.89371066e-04,2.27245280e-03,2.11943891e-06,2.75527058e-05,1.68161495e-07,2.18609944e-06,5.69239734e-05,7.96935628e-04,1.02640961e-07,1.53961442e-06,5.98571302e-12,8.37999823e-11,9.20379003e-10,1.38056850e-08,3.60914198e-04,5.77462717e-03,1.37333303e-07,2.33466615e-06,6.54484200e-07,1.17807156e-05,8.05401370e-10,1.36918233e-08,6.61586356e-13,1.19085544e-11,1.44685196e-17,2.60433352e-16,7.15314271e-05,1.43062854e-03
8.11425963e-02,7.00000055e-02,2.19999994e+04,1.77049093e-03,7.10658570e-01,7.10658570e-01,6.89166748e-02,2.75666699e-01,1.89368722e-04,2.27242466e-03,2.11913418e-06,2.75487444e-05,1.76591522e-07,2.29568978e-06,5.69242399e-05,7.96939358e-04,9.98173466e-08,1.49726020e-06,6.60087012e-12,9.24121817e-11,9.66515617e-10,1.44977343e-08,3.60914160e-04,5.77462656e-03,1.37326227e-07,2.33454586e-06,6.51200423e-07,1.17216076e-05,8.45764056e-10,1.43779889e-08,6.94708026e-13,1.25047445e-11,1.59469769e-17,2.87045584e-16,7.15314271e-05,1.43062854e-03
8.52108343e-02,7.00000058e-02,2.19999994e+04,1.72205774e-03,7.10658551e-01,7.10658551e-01,6.89166846e-02,2.75666738e-01,1.89366082e-04,2.27239299e-03,2.11881427e-06,2.75445855e-05,1.85444014e-07,2.41077218e-06,5.69245196e-05,7.96943274e-04,9.70123574e-08,1.45518536e-06,7.27924012e-12,1.01909362e-10,1.01496452e-09,1.52244678e-08,3.60914120e-04,5.77462592e-03,1.37318798e-07,2.33441957e-06,6.47769741e-07,1.16598553e-05,8.88148589e-10,1.50985260e-08,7.29485366e-13,1.31307366e-11,1.75760302e-17,3.16368543e-16,7.15314270e-05,1.43062854e-03
8.94830411e-02,7.00000061e-02,2.19999993e+04,1.67411181e-03,7.10658532e-01,7.10658532e-01,6.89166947e-02,2.75666779e-01,1.89363125e-04,2.27235750e-03,2.11847841e-06,2.75402193e-05,1.94740125e-07,2.53162162e-06,5.69248133e-05,7.96947386e-04,9.42326743e-08,1.41349011e-06,8.02731740e-12,1.12382444e-10,1.06584156e-09,1.59876234e-08,3.60914078e-04,5.77462525e-03,1.37311000e-07,2.33428700e-06,6.44186509e-07,1.15953572e-05,9.32656152e-10,1.58551546e-08,7.66000879e-13,1.37880158e-11,1.93709438e-17,3.48676988e-16,7.15314270e-05,1.43062854e-03
9.39694431e-02,7.00000064e-02,2.19999993e+04,1.62677283e-03,7.10658512e-01,7.10658512e-01,6.89167050e-02,2.75666820e-01,1.89359827e-04,2.27231793e-03,2.11812582e-06,2.75356356e-05,2.04502064e-07,2.65852683e-06,5.69251217e-05,7.96951703e-04,9.14849873e-08,1.37227481e-06,8.85226334e-12,1.23931687e-10,1.11926837e-09,1.67890255e-08,3.60914034e-04,5.77462454e-03,1.37302813e-07,2.33414782e-06,6.40444960e-07,1.15280093e-05,9.79392983e-10,1.66496807e-08,8.04341152e-13,1.44781407e-11,2.13485176e-17,3.84273317e-16,7.15314269e-05,1.43062854e-03
9.86807794e-02,7.00000067e-02,2.19999993e+04,1.58015949e-03,7.10658491e-01,7.10658491e-01,6.89167157e-02,2.75666863e-01,1.89356165e-04,2.27227398e-03,2.11775567e-06,2.75308237e-05,2.14753150e-07,2.79179095e-06,5.69254454e-05,7.96956236e-04,8.87759253e-08,1.33163888e-06,9.76197479e-12,1.36667647e-10,1.17537269e-09,1.76305903e-08,3.60913987e-04,5.77462379e-03,1.37294218e-07,2.33400171e-06,6.36539212e-07,1.14577058e-05,1.02847062e-09,1.74840006e-08,8.44597056e-13,1.52027470e-11,2.35272394e-17,4.23490309e-16,7.15314269e-05,1.43062854e-03
1.03628328e-01,7.00000070e-02,2.19999992e+04,1.53438821e-03,7.10658470e-01,7.10658470e-01,6.89167266e-02,2.75666907e-01,1.89352113e-04,2.27222535e-03,2.11736709e-06,2.75257722e-05,2.25517866e-07,2.93173226e-06,5.69257853e-05,7.96960995e-04,8.61119819e-08,1.29167973e-06,1.07651595e-11,1.50712233e-10,1.23428863e-09,1.85143295e-08,3.60913938e-04,5.77462301e-03,1.37285196e-07,2.33384833e-06,6.32463279e-07,1.13843390e-05,1.08000618e-09,1.83601051e-08,8.86863955e-13,1.59635512e-11,2.59274525e-17,4.66694145e-16,7.15314268e-05,1.43062854e-03
1.08823930e-01,7.00000074e-02,2.19999992e+04,1.48957169e-03,7.10658447e-01,7.10658447e-01,6.89167379e-02,2.75666952e-01,1.89347645e-04,2.27217173e-03,2.11695917e-06,2.75204693e-05,2.36821919e-07,3.07868494e-06,5.69261422e-05,7.96965991e-04,8.34994306e-08,1.25249146e-06,1.18714195e-11,1.66199873e-10,1.29615705e-09,1.94423557e-08,3.60913886e-04,5.77462218e-03,1.37275725e-07,2.33368733e-06,6.28211083e-07,1.13077995e-05,1.13412262e-09,1.92800845e-08,9.31241925e-13,1.67623547e-11,2.85715393e-17,5.14287708e-16,7.15314267e-05,1.43062853e-03
1.14280025e-01,7.00000077e-02,2.19999992e+04,1.44581746e-03,7.10658424e-01,7.10658424e-01,6.89167495e-02,2.75666998e-01,1.89342734e-04,2.27211281e-03,2.11653096e-06,2.75149025e-05,2.48692296e-07,3.23299985e-06,5.69265169e-05,7.96971237e-04,8.09442450e-08,1.21416368e-06,1.30913427e-11,1.83278797e-10,1.36112581e-09,2.04168871e-08,3.60913832e-04,5.77462132e-03,1.37265783e-07,2.33351832e-06,6.23776466e-07,1.12279764e-05,1.19094903e-09,2.02461335e-08,9.77835984e-13,1.76010477e-11,3.14841232e-17,5.66714218e-16,7.15314267e-05,1.43062853e-03
1.20009670e-01,7.00000081e-02,2.19999991e+04,1.40322628e-03,7.10658400e-01,7.10658400e-01,6.89167614e-02,2.75667046e-01,1.89337353e-04,2.27204824e-03,2.11608146e-06,2.75090590e-05,2.61157333e-07,3.39504533e-06,5.69269103e-05,7.96976745e-04,7.84520068e-08,1.17678010e-06,1.44366040e-11,2.02112457e-10,1.42935020e-09,2.14402530e-08,3.60913775e-04,5.77462040e-03,1.37255347e-07,2.33334091e-06,6.19153205e-07,1.11447577e-05,1.25062094e-09,2.12605560e-08,1.02675633e-12,1.84816139e-11,3.46922892e-17,6.24461206e-16,7.15314266e-05,1.43062853e-03
1.26026583e-01,7.00000085e-02,2.19999991e+04,1.36189093e-03,7.10658375e-01,7.10658375e-01,6.89167736e-02,2.75667094e-01,1.89331473e-04,2.27197768e-03,2.11560961e-06,2.75029249e-05,2.74246780e-07,3.56520814e-06,5.69273233e-05,7.96982527e-04,7.60278337e-08,1.14041750e-06,1.59200770e-11,2.22881078e-10,1.50099328e-09,2.25148992e-08,3.60913715e-04,5.77461944e-03,1.37244393e-07,2.33315468e-06,6.14335029e-07,1.10580305e-05,1.31328066e-09,2.23257712e-08,1.07811859e-12,1.94061345e-11,3.82258260e-17,6.88064869e-16,7.15314265e-05,1.43062853e-03
1.32345165e-01,7.00000090e-02,2.19999990e+04,1.32189510e-03,7.10658349e-01,7.10658349e-01,6.89167862e-02,2.75667145e-01,1.89325065e-04,2.27190078e-03,2.11511431e-06,2.74964861e-05,2.87991869e-07,3.74389430e-06,5.69277569e-05,7.96988597e-04,7.36763197e-08,1.10514480e-06,1.75559570e-11,2.45783397e-10,1.57622626e-09,2.36433938e-08,3.60913652e-04,5.77461843e-03,1.37232895e-07,2.33295921e-06,6.09315641e-07,1.09676815e-05,1.37907757e-09,2.34443186e-08,1.13204408e-12,2.03767935e-11,4.21174932e-17,7.58114878e-16,7.15314264e-05,1.43062853e-03
1.38980541e-01,7.00000094e-02,2.19999990e+04,1.28331046e-03,7.10658322e-01,7.10658322e-01,6.89167991e-02,2.75667196e-01,1.89318097e-04,2.27181717e-03,2.11459442e-06,2.74897275e-05,3.02425390e-07,3.93153007e-06,5.69282122e-05,7.96994970e-04,7.14013663e-08,1.07102049e-06,1.93598962e-11,2.71038546e-10,1.65522890e-09,2.48284335e-08,3.60913586e-04,5.77461737e-03,1.37220826e-07,2.33275404e-06,6.04088735e-07,1.08735972e-05,1.44816851e-09,2.46188647e-08,1.18866011e-12,2.13958821e-11,4.64033099e-17,8.35259579e-16,7.15314264e-05,1.43062853e-03
1.45948594e-01,7.00000099e-02,2.19999989e+04,1.24619699e-03,7.10658294e-01,7.10658294e-01,6.89168124e-02,2.75667250e-01,1.89310539e-04,2.27172647e-03,2.11404872e-06,2.74826334e-05,3.17581767e-07,4.12856297e-06,5.69286901e-05,7.97001661e-04,6.92061986e-08,1.03809298e-06,2.13491536e-11,2.98888151e-10,1.73818998e-09,2.60728496e-08,3.60913516e-04,5.77461626e-03,1.37208159e-07,2.33253870e-06,5.98648028e-07,1.07756645e-05,1.52071814e-09,2.58522085e-08,1.24810023e-12,2.24658041e-11,5.11228752e-17,9.20211754e-16,7.15314263e-05,1.43062853e-03
1.53266003e-01,7.00000104e-02,2.19999989e+04,1.21060142e-03,7.10658264e-01,7.10658264e-01,6.89168260e-02,2.75667304e-01,1.89302358e-04,2.27162830e-03,2.11347594e-06,2.74751872e-05,3.33497140e-07,4.33546282e-06,5.69291918e-05,7.97008685e-04,6.70932815e-08,1.00639922e-06,2.35427596e-11,3.29598635e-10,1.82530769e-09,2.73796154e-08,3.60913443e-04,5.77461508e-03,1.37194863e-07,2.33231267e-06,5.92987281e-07,1.06737711e-05,1.59689933e-09,2.71472887e-08,1.31050454e-12,2.35890817e-11,5.63197162e-17,1.01375489e-15,7.15314262e-05,1.43062852e-03
1.60950285e-01,7.00000109e-02,2.19999988e+04,1.17655608e-03,7.10658234e-01,7.10658234e-01,6.89168401e-02,2.75667360e-01,1.89293521e-04,2.27152225e-03,2.11287476e-06,2.74673719e-05,3.50209449e-07,4.55272283e-06,5.69297184e-05,7.97016058e-04,6.50642470e-08,9.75963705e-07,2.59616975e-11,3.63463765e-10,1.91679016e-09,2.87518525e-08,3.60913366e-04,5.77461385e-03,1.37180909e-07,2.33207545e-06,5.87100332e-07,1.05678060e-05,1.67689355e-09,2.85071903e-08,1.37602002e-12,2.47683604e-11,6.20416705e-17,1.11675007e-15,7.15314261e-05,1.43062852e-03
1.69019833e-01,7.00000115e-02,2.19999987e+04,1.14407821e-03,7.10658202e-01,7.10658202e-01,6.89168545e-02,2.75667418e-01,1.89283992e-04,2.27140791e-03,2.11224378e-06,2.74591692e-05,3.67758522e-07,4.78086079e-06,5.69302714e-05,7.97023799e-04,6.31198598e-08,9.46797897e-07,2.86291037e-11,4.00807452e-10,2.01285591e-09,3.01928387e-08,3.60913285e-04,5.77461255e-03,1.37166264e-07,2.33182649e-06,5.80981130e-07,1.04576603e-05,1.76089130e-09,2.99351521e-08,1.44480087e-12,2.60064157e-11,6.83413036e-17,1.23014346e-15,7.15314260e-05,1.43062852e-03
1.77493963e-01,7.00000120e-02,2.19999987e+04,1.11316956e-03,7.10658169e-01,7.10658169e-01,6.89168693e-02,2.75667477e-01,1.89273737e-04,2.27128484e-03,2.11158155e-06,2.74505602e-05,3.86186172e-07,5.02042023e-06,5.69308518e-05,7.97031925e-04,6.12599922e-08,9.18899882e-07,3.15704889e-11,4.41986844e-10,2.11373438e-09,3.17060157e-08,3.60913199e-04,5.77461119e-03,1.37150894e-07,2.33156520e-06,5.74623773e-07,1.03432279e-05,1.84909258e-09,3.14345739e-08,1.51700882e-12,2.73061588e-11,7.52763660e-17,1.35497459e-15,7.15314259e-05,1.43062852e-03
1.86392960e-01,7.00000126e-02,2.19999986e+04,1.08381629e-03,7.10658135e-01,7.10658135e-01,6.89168845e-02,2.75667538e-01,1.89262717e-04,2.27115261e-03,2.11088653e-06,2.74415250e-05,4.05536289e-07,5.27197176e-06,5.69314611e-05,7.97040455e-04,5.94836164e-08,8.92254246e-07,3.48139805e-11,4.87395727e-10,2.21966648e-09,3.32949972e-08,3.60913110e-04,5.77460976e-03,1.37134764e-07,2.33129099e-06,5.68022548e-07,1.02244059e-05,1.94170734e-09,3.30090248e-08,1.59281350e-12,2.86706431e-11,8.29102929e-17,1.49238527e-15,7.15314258e-05,1.43062852e-03
1.95738124e-01,7.00000133e-02,2.19999986e+04,1.05598919e-03,7.10658099e-01,7.10658099e-01,6.89169002e-02,2.75667601e-01,1.89250895e-04,2.27101074e-03,2.11015714e-06,2.74320428e-05,4.25854951e-07,5.53611436e-06,5.69321007e-05,7.97049409e-04,5.77888183e-08,8.66832274e-07,3.83905920e-11,5.37468288e-10,2.33090516e-09,3.49635775e-08,3.60913016e-04,5.77460825e-03,1.37117837e-07,2.33100323e-06,5.61171974e-07,1.01010955e-05,2.03895596e-09,3.46622513e-08,1.67239284e-12,3.01030712e-11,9.13127494e-17,1.64362949e-15,7.15314256e-05,1.43062851e-03
2.05551826e-01,7.00000139e-02,2.19999985e+04,1.02964412e-03,7.10658062e-01,7.10658062e-01,6.89169163e-02,2.75667665e-01,1.89238229e-04,2.27085875e-03,2.10939168e-06,2.74220918e-05,4.47190521e-07,5.81347677e-06,5.69327720e-05,7.97058809e-04,5.61728217e-08,8.42592326e-07,4.23345175e-11,5.92683245e-10,2.44771603e-09,3.67157404e-08,3.60912917e-04,5.77460666e-03,1.37100074e-07,2.33070126e-06,5.54066852e-07,9.97320334e-06,2.14106979e-09,3.63981864e-08,1.75593344e-12,3.16068020e-11,1.00560227e-16,1.81008409e-15,7.15314255e-05,1.43062851e-03
2.15857557e-01,7.00000146e-02,2.19999984e+04,1.00472287e-03,7.10658023e-01,7.10658023e-01,6.89169329e-02,2.75667732e-01,1.89224677e-04,2.27069613e-03,2.10858840e-06,2.74116492e-05,4.69593770e-07,6.10471901e-06,5.69334768e-05,7.97068675e-04,5.46320351e-08,8.19480526e-07,4.66834583e-11,6.53568416e-10,2.57037792e-09,3.85556688e-08,3.60912812e-04,5.77460500e-03,1.37081435e-07,2.33038439e-06,5.46702318e-07,9.84064172e-06,2.24829167e-09,3.82209585e-08,1.84363098e-12,3.31853576e-11,1.10736694e-16,1.99326050e-15,7.15314254e-05,1.43062851e-03
2.26679985e-01,7.00000154e-02,2.19999983e+04,9.81154349e-04,7.10657983e-01,7.10657983e-01,6.89169500e-02,2.75667800e-01,1.89210195e-04,2.27052234e-03,2.10774547e-06,2.74006912e-05,4.93117990e-07,6.41053386e-06,5.69342165e-05,7.97079031e-04,5.31621210e-08,7.97431816e-07,5.14789820e-11,7.20705747e-10,2.69918364e-09,4.04877546e-08,3.60912703e-04,5.77460325e-03,1.37061876e-07,2.33005189e-06,5.39073897e-07,9.70333014e-06,2.36087652e-09,4.01349009e-08,1.93569065e-12,3.48424316e-11,1.21934306e-16,2.19481750e-15,7.15314253e-05,1.43062851e-03
2.38045017e-01,7.00000161e-02,2.19999982e+04,9.58856161e-04,7.10657941e-01,7.10657941e-01,6.89169675e-02,2.75667870e-01,1.89194735e-04,2.27033682e-03,2.10686097e-06,2.73891926e-05,5.17819116e-07,6.73164851e-06,5.69349930e-05,7.97089902e-04,5.17580826e-08,7.76371240e-07,5.67669184e-11,7.94736857e-10,2.83444058e-09,4.25166087e-08,3.60912588e-04,5.77460141e-03,1.37041354e-07,2.32970302e-06,5.31177564e-07,9.56119616e-06,2.47909191e-09,4.21445624e-08,2.03232761e-12,3.65818969e-11,1.34254177e-16,2.41657519e-15,7.15314251e-05,1.43062850e-03
2.49979855e-01,7.00000169e-02,2.19999982e+04,9.37736426e-04,7.10657898e-01,7.10657898e-01,6.89169855e-02,2.75667942e-01,1.89178248e-04,2.27013897e-03,2.10593287e-06,2.73771273e-05,5.43755862e-07,7.06882620e-06,5.69358080e-05,7.97101311e-04,5.04143683e-08,7.56215524e-07,6.25977959e-11,8.76369142e-10,2.97647152e-09,4.46470727e-08,3.60912467e-04,5.77459948e-03,1.37019822e-07,2.32933698e-06,5.23009811e-07,9.41417660e-06,2.60321867e-09,4.42547174e-08,2.13376744e-12,3.84078138e-11,1.47807228e-16,2.66053011e-15,7.15314250e-05,1.43062850e-03
2.62513069e-01,7.00000178e-02,2.19999981e+04,9.17695932e-04,7.10657852e-01,7.10657852e-01,6.89170041e-02,2.75668016e-01,1.89160680e-04,2.26992816e-03,2.10495906e-06,2.73644678e-05,5.70989851e-07,7.42286806e-06,5.69366634e-05,7.97113287e-04,4.91249924e-08,7.36874886e-07,6.90273202e-11,9.66382483e-10,3.12561530e-09,4.68842295e-08,3.60912340e-04,5.77459745e-03,1.36997232e-07,2.32895294e-06,5.14567712e-07,9.26221882e-06,2.73355159e-09,4.64703771e-08,2.24024663e-12,4.03244393e-11,1.62715097e-16,2.92887174e-15,7.15314248e-05,1.43062850e-03
2.75674660e-01,7.00000187e-02,2.19999980e+04,8.98629506e-04,7.10657805e-01,7.10657805e-01,6.89170232e-02,2.75668093e-01,1.89141977e-04,2.26970372e-03,2.10393735e-06,2.73511855e-05,5.99585762e-07,7.79461491e-06,5.69375611e-05,7.97125856e-04,4.78836131e-08,7.18254196e-07,7.61169093e-11,1.06563673e-09,3.28222772e-09,4.92334158e-08,3.60912207e-04,5.77459531e-03,1.36973531e-07,2.32855003e-06,5.05848997e-07,9.10528195e-06,2.87040007e-09,4.87968012e-08,2.35201310e-12,4.23362359e-11,1.79111146e-16,3.22400062e-15,7.15314246e-05,1.43062849e-03
2.89496132e-01,7.00000196e-02,2.19999979e+04,8.80429808e-04,7.10657756e-01,7.10657756e-01,6.89170428e-02,2.75668171e-01,1.89122076e-04,2.26946492e-03,2.10286542e-06,2.73372504e-05,6.29611477e-07,8.18494920e-06,5.69385034e-05,7.97139047e-04,4.66837472e-08,7.00256208e-07,8.39342738e-11,1.17507983e-09,3.44668231e-09,5.17002346e-08,3.60912067e-04,5.77459307e-03,1.36948668e-07,2.32812736e-06,4.96852130e-07,8.94333834e-06,3.01408883e-09,5.12395101e-08,2.46932672e-12,4.44478809e-11,1.97141545e-16,3.54854781e-15,7.15314245e-05,1.43062849e-03
3.04010570e-01,7.00000206e-02,2.19999978e+04,8.62988774e-04,7.10657705e-01,7.10657705e-01,6.89170630e-02,2.75668252e-01,1.89100916e-04,2.26921099e-03,2.10174086e-06,2.73226311e-05,6.61138236e-07,8.59479707e-06,5.69394923e-05,7.97152892e-04,4.55188513e-08,6.82782770e-07,9.25540614e-11,1.29575686e-09,3.61937122e-09,5.42905683e-08,3.60911919e-04,5.77459071e-03,1.36922586e-07,2.32768397e-06,4.87576384e-07,8.77637491e-06,3.16495867e-09,5.38042975e-08,2.59245983e-12,4.66642770e-11,2.16966455e-16,3.90539618e-15,7.15314243e-05,1.43062849e-03
3.19252717e-01,7.00000216e-02,2.19999976e+04,8.46199997e-04,7.10657651e-01,7.10657651e-01,6.89170837e-02,2.75668335e-01,1.89078426e-04,2.26894111e-03,2.10056114e-06,2.73072948e-05,6.94240803e-07,9.02513044e-06,5.69405301e-05,7.97167421e-04,4.43824566e-08,6.65736848e-07,1.02058567e-10,1.42881994e-09,3.80070618e-09,5.70105927e-08,3.60911765e-04,5.77458823e-03,1.36895228e-07,2.32721887e-06,4.78021931e-07,8.60439475e-06,3.32336729e-09,5.64972439e-08,2.72169787e-12,4.89905617e-11,2.38761304e-16,4.29770347e-15,7.15314241e-05,1.43062848e-03
3.35259057e-01,7.00000227e-02,2.19999975e+04,8.29961075e-04,7.10657596e-01,7.10657596e-01,6.89171049e-02,2.75668420e-01,1.89054533e-04,2.26865439e-03,2.09932362e-06,2.72912070e-05,7.28997637e-07,9.47696928e-06,5.69416192e-05,7.97182669e-04,4.32683015e-08,6.49024522e-07,1.12538514e-10,1.57553919e-09,3.99111944e-09,5.98667916e-08,3.60911602e-04,5.77458563e-03,1.36866531e-07,2.32673103e-06,4.68189921e-07,8.42741858e-06,3.48969003e-09,5.93247306e-08,2.85733994e-12,5.14321190e-11,2.62718186e-16,4.72892735e-15,7.15314239e-05,1.43062848e-03
3.52067906e-01,7.00000239e-02,2.19999974e+04,8.14175816e-04,7.10657538e-01,7.10657538e-01,6.89171268e-02,2.75668507e-01,1.89029159e-04,2.26834990e-03,2.09802554e-06,2.72743320e-05,7.65491069e-07,9.95138389e-06,5.69427621e-05,7.97198670e-04,4.21704560e-08,6.32556841e-07,1.24093915e-10,1.73731480e-09,4.19106479e-09,6.28659718e-08,3.60911431e-04,5.77458289e-03,1.36836433e-07,2.32621937e-06,4.58082576e-07,8.24548637e-06,3.66432083e-09,6.22934541e-08,2.99969943e-12,5.39945897e-11,2.89047365e-16,5.20285256e-15,7.15314237e-05,1.43062847e-03
3.69719499e-01,7.00000251e-02,2.19999973e+04,7.98755983e-04,7.10657478e-01,7.10657478e-01,6.89171492e-02,2.75668597e-01,1.89002218e-04,2.26802662e-03,2.09666402e-06,2.72566322e-05,8.03807492e-07,1.04494974e-05,5.69439615e-05,7.97215461e-04,4.10834206e-08,6.16251308e-07,1.36835022e-10,1.91569031e-09,4.40101863e-09,6.60152795e-08,3.60911251e-04,5.77458002e-03,1.36804868e-07,2.32568275e-06,4.47703275e-07,8.05865894e-06,3.84767305e-09,6.54104418e-08,3.14910465e-12,5.66838836e-11,3.17978908e-16,5.72362034e-15,7.15314235e-05,1.43062847e-03
3.88256087e-01,7.00000263e-02,2.19999971e+04,7.83622717e-04,7.10657415e-01,7.10657415e-01,6.89171722e-02,2.75668689e-01,1.88973621e-04,2.26768345e-03,2.09523604e-06,2.72380686e-05,8.44037555e-07,1.09724882e-05,5.69452200e-05,7.97233080e-04,4.00022051e-08,6.00033077e-07,1.50883373e-10,2.11236723e-09,4.62148110e-09,6.93222165e-08,3.60911062e-04,5.77457700e-03,1.36771765e-07,2.32512000e-06,4.37056645e-07,7.86701962e-06,4.04018047e-09,6.86830679e-08,3.30589952e-12,5.95061913e-11,3.49764455e-16,6.29576019e-15,7.15314232e-05,1.43062846e-03
4.07722043e-01,7.00000276e-02,2.19999970e+04,7.68707928e-04,7.10657350e-01,7.10657350e-01,6.89171957e-02,2.75668783e-01,1.88943270e-04,2.26731925e-03,2.09373846e-06,2.72186000e-05,8.86276368e-07,1.15215928e-05,5.69465405e-05,7.97251567e-04,3.89224078e-08,5.83836118e-07,1.66372943e-10,2.32922120e-09,4.85297723e-09,7.27946584e-08,3.60910864e-04,5.77457382e-03,1.36737052e-07,2.32452989e-06,4.26148657e-07,7.67067583e-06,4.24229825e-09,7.21190703e-08,3.47044427e-12,6.24679969e-11,3.84679126e-16,6.92422427e-15,7.15314230e-05,1.43062846e-03
