time,t9,rho,R15_14,Y_h1,X_h1,Y_he4,X_he4,Y_c12,X_c12,Y_c13,X_c13,Y_n13,X_n13,Y_n14,X_n14,Y_n15,X_n15,Y_o14,X_o14,Y_o15,X_o15,Y_o16,X_o16,Y_o17,X_o17,Y_o18,X_o18,Y_f17,X_f17,Y_f18,X_f18,Y_ne18,X_ne18,Y_ne20,X_ne20
4.45782286e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405345e-02,2.76562138e-01,4.62653686e-05,5.55184423e-04,6.44041243e-07,8.37253616e-06,1.20191075e-04,1.56248398e-03,2.96692861e-05,4.15370005e-04,7.48790955e-07,1.12318643e-05,2.28260629e-05,3.19564881e-04,2.99319013e-05,4.48978520e-04,3.56214680e-04,5.69943488e-03,2.72271221e-07,4.62861076e-06,4.76841195e-13,8.58314151e-12,5.58818590e-06,9.49991602e-05,1.59001931e-09,2.86203476e-08,3.01971524e-10,5.43548742e-09,7.17611362e-05,1.43522272e-03
4.74997943e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405361e-02,2.76562144e-01,4.62653686e-05,5.55184423e-04,6.84736165e-07,8.90157015e-06,1.20150380e-04,1.56195494e-03,2.97346662e-05,4.16285327e-04,7.98433830e-07,1.19765075e-05,2.27606827e-05,3.18649558e-04,2.98822585e-05,4.48233877e-04,3.56214680e-04,5.69943488e-03,2.89788630e-07,4.92640670e-06,5.26241591e-13,9.47234864e-12,5.57066849e-06,9.47013643e-05,1.62445451e-09,2.92401812e-08,2.67486922e-10,4.81476459e-09,7.17611362e-05,1.43522272e-03
5.06128335e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405373e-02,2.76562149e-01,4.62653686e-05,5.55184423e-04,7.28082986e-07,9.46507882e-06,1.20107033e-04,1.56139143e-03,2.98041252e-05,4.17257753e-04,8.51239596e-07,1.27685939e-05,2.26912238e-05,3.17677133e-04,2.98294527e-05,4.47441790e-04,3.56214680e-04,5.69943488e-03,3.08393669e-07,5.24269238e-06,5.79973300e-13,1.04395194e-11,5.55206345e-06,9.43850786e-05,1.65682287e-09,2.98228116e-08,2.35064833e-10,4.23116700e-09,7.17611362e-05,1.43522272e-03
5.39298949e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405383e-02,2.76562153e-01,4.62653686e-05,5.55184423e-04,7.74253461e-07,1.00652950e-05,1.20060863e-04,1.56079122e-03,2.98779032e-05,4.18290644e-04,9.07403459e-07,1.36110519e-05,2.26174458e-05,3.16644241e-04,2.97732888e-05,4.46599332e-04,3.56214680e-04,5.69943488e-03,3.28149670e-07,5.57854439e-06,6.38317462e-13,1.14897143e-11,5.53230745e-06,9.40492266e-05,1.68699862e-09,3.03659752e-08,2.04830731e-10,3.68695316e-09,7.17611362e-05,1.43522272e-03
5.74643497e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405391e-02,2.76562157e-01,4.62653686e-05,5.55184423e-04,8.23430322e-07,1.07045942e-05,1.20011686e-04,1.56015192e-03,2.99562524e-05,4.19387534e-04,9.67131822e-07,1.45069773e-05,2.25390966e-05,3.15547352e-04,2.97135605e-05,4.45703407e-04,3.56214680e-04,5.69943488e-03,3.49123085e-07,5.93509245e-06,7.01564428e-13,1.26281597e-11,5.51133403e-06,9.36926785e-05,1.71488401e-09,3.08679121e-08,1.76882101e-10,3.18387782e-09,7.17611362e-05,1.43522272e-03
6.12304454e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405398e-02,2.76562159e-01,4.62653686e-05,5.55184423e-04,8.75807967e-07,1.13855036e-05,1.19959308e-04,1.55947101e-03,3.00394378e-05,4.20552130e-04,1.03064281e-06,1.54596421e-05,2.24559111e-05,3.14382756e-04,2.96500495e-05,4.44750742e-04,3.56214680e-04,5.69943488e-03,3.71383563e-07,6.31352057e-06,7.70014066e-13,1.38602532e-11,5.48907355e-06,9.33142504e-05,1.74041221e-09,3.13274198e-08,1.51285449e-10,2.72313808e-09,7.17611362e-05,1.43522272e-03
6.52433633e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405402e-02,2.76562161e-01,4.62653686e-05,5.55184423e-04,9.31593181e-07,1.21107114e-05,1.19903523e-04,1.55874580e-03,3.01277373e-05,4.21788322e-04,1.09816679e-06,1.64725019e-05,2.23676117e-05,3.13146564e-04,2.95825255e-05,4.43737882e-04,3.56214680e-04,5.69943488e-03,3.95004013e-07,6.71506822e-06,8.43976331e-13,1.51915740e-11,5.46545310e-06,9.29127028e-05,1.76354961e-09,3.17438930e-08,1.28074088e-10,2.30533358e-09,7.17611362e-05,1.43522272e-03
6.95192796e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405405e-02,2.76562162e-01,4.62653686e-05,5.55184423e-04,9.91005895e-07,1.28830766e-05,1.19844110e-04,1.55797344e-03,3.02214416e-05,4.23100182e-04,1.16994694e-06,1.75492041e-05,2.22739074e-05,3.11834704e-04,2.95107453e-05,4.42661180e-04,3.56214680e-04,5.69943488e-03,4.20060656e-07,7.14103115e-06,9.23772151e-13,1.66278987e-11,5.44039646e-06,9.24867398e-05,1.78429703e-09,3.21173465e-08,1.07246873e-10,1.93044372e-09,7.17611362e-05,1.43522272e-03
7.40754307e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405408e-02,2.76562163e-01,4.62653686e-05,5.55184423e-04,1.05428000e-06,1.37056400e-05,1.19780836e-04,1.55715087e-03,3.03208551e-05,4.24491972e-04,1.24623976e-06,1.86935964e-05,2.21744938e-05,3.10442914e-04,2.94344525e-05,4.41516788e-04,3.56214680e-04,5.69943488e-03,4.46633059e-07,7.59276201e-06,1.00973467e-12,1.81752240e-11,5.41382406e-06,9.20350090e-05,1.80268991e-09,3.24484184e-08,8.87680258e-11,1.59782447e-09,7.17611362e-05,1.43522272e-03
7.89301826e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405410e-02,2.76562164e-01,4.62653686e-05,5.55184423e-04,1.12166420e-06,1.45816346e-05,1.19713452e-04,1.55627488e-03,3.04262958e-05,4.25968142e-04,1.32731562e-06,1.99097343e-05,2.20690532e-05,3.08966744e-04,2.93533767e-05,4.40300650e-04,3.56214680e-04,5.69943488e-03,4.74804154e-07,8.07167062e-06,1.10221086e-12,1.98397955e-11,5.38565296e-06,9.15561004e-05,1.81879732e-09,3.27383518e-08,7.25681377e-11,1.30622648e-09,7.17611362e-05,1.43522272e-03
8.41031051e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405411e-02,2.76562164e-01,4.62653686e-05,5.55184423e-04,1.19342291e-06,1.55144978e-05,1.19641693e-04,1.55534201e-03,3.05380952e-05,4.27533333e-04,1.41345928e-06,2.12018892e-05,2.19572538e-05,3.07401553e-04,2.92672330e-05,4.39008495e-04,3.56214680e-04,5.69943488e-03,5.04660228e-07,8.57922387e-06,1.20156356e-12,2.16281440e-11,5.35579689e-06,9.10485471e-05,1.83271972e-09,3.29889549e-08,5.85463913e-11,1.05383504e-09,7.17611362e-05,1.43522272e-03
8.96150502e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405411e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,1.26983720e-06,1.65078835e-05,1.19565279e-04,1.55434863e-03,3.06565985e-05,4.29192379e-04,1.50497044e-06,2.25745566e-05,2.18387505e-05,3.05742507e-04,2.91757218e-05,4.37635828e-04,3.56214680e-04,5.69943488e-03,5.36290892e-07,9.11694517e-06,1.30817386e-12,2.35471294e-11,5.32416623e-06,9.05108258e-05,1.84458554e-09,3.32025398e-08,4.65739574e-11,8.38331233e-10,7.17611362e-05,1.43522272e-03
9.54882369e+00,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405412e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,1.35120581e-06,1.75656756e-05,1.19483911e-04,1.55329084e-03,3.07821645e-05,4.30950303e-04,1.60216420e-06,2.40324630e-05,2.17131845e-05,3.03984582e-04,2.90785281e-05,4.36177921e-04,3.56214680e-04,5.69943488e-03,5.69789020e-07,9.68641334e-06,1.42244391e-12,2.56039904e-11,5.29066810e-06,8.99413577e-05,1.85454677e-09,3.33818419e-08,3.64984565e-11,6.56972217e-10,7.17611362e-05,1.43522272e-03
1.01746340e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405412e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,1.43784623e-06,1.86920010e-05,1.19397270e-04,1.55216451e-03,3.09151655e-05,4.32812317e-04,1.70537155e-06,2.55805733e-05,2.15801835e-05,3.02122569e-04,2.89753207e-05,4.34629811e-04,3.56214680e-04,5.69943488e-03,6.05250645e-07,1.02892610e-05,1.54480001e-12,2.78064002e-11,5.25520647e-06,8.93385100e-05,1.86277358e-09,3.35299245e-08,2.81492898e-11,5.06687217e-10,7.17611362e-05,1.43522272e-03
1.08414587e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405412e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,1.53009575e-06,1.98912447e-05,1.19305021e-04,1.55096527e-03,3.10559867e-05,4.34783814e-04,1.81493983e-06,2.72240975e-05,2.14393623e-05,3.00151072e-04,2.88657524e-05,4.32986287e-04,3.56214680e-04,5.69943488e-03,6.42774827e-07,1.09271721e-05,1.67569600e-12,3.01625280e-11,5.21768229e-06,8.87005989e-05,1.86944840e-09,3.36500712e-08,2.13435788e-11,3.84184419e-10,7.17611362e-05,1.43522272e-03
1.15519857e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,1.62831267e-06,2.11680648e-05,1.19206804e-04,1.54968845e-03,3.12050259e-05,4.36870363e-04,1.93123308e-06,2.89684962e-05,2.12903231e-05,2.98064523e-04,2.87494592e-05,4.31241888e-04,3.56214680e-04,5.69943488e-03,6.82463460e-07,1.16018788e-05,1.81561681e-12,3.26811026e-11,5.17799366e-06,8.80258922e-05,1.87475966e-09,3.37456739e-08,1.58923956e-11,2.86063121e-10,7.17611362e-05,1.43522272e-03
1.23090791e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,1.73287756e-06,2.25274083e-05,1.19102239e-04,1.54832910e-03,3.13626929e-05,4.39077701e-04,2.05463241e-06,3.08194862e-05,2.11326561e-05,2.95857185e-04,2.86260599e-05,4.29390898e-04,3.56214680e-04,5.69943488e-03,7.24421040e-07,1.23151577e-05,1.96508217e-12,3.53714790e-11,5.13603608e-06,8.73126133e-05,1.87889566e-09,3.38201218e-08,1.16069345e-11,2.08924820e-10,7.17611362e-05,1.43522272e-03
1.31157910e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,1.84419448e-06,2.39745282e-05,1.18990922e-04,1.54688198e-03,3.15294084e-05,4.41411717e-04,2.18553628e-06,3.27830441e-05,2.09659406e-05,2.93523169e-04,2.84951560e-05,4.27427340e-04,3.56214680e-04,5.69943488e-03,7.68754362e-07,1.30688242e-05,2.12465029e-12,3.82437053e-11,5.09170276e-06,8.65589468e-05,1.88203875e-09,3.38766975e-08,8.30427288e-12,1.49476912e-10,7.17611362e-05,1.43522272e-03
1.39753730e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,1.96269240e-06,2.55150011e-05,1.18872424e-04,1.54534151e-03,3.17056029e-05,4.43878441e-04,2.32436063e-06,3.48654095e-05,2.07897461e-05,2.91056445e-04,2.83563316e-05,4.25344975e-04,3.56214680e-04,5.69943488e-03,8.15572160e-07,1.38647267e-05,2.29492160e-12,4.13085887e-11,5.04488496e-06,8.57630443e-05,1.88436035e-09,3.39184863e-08,5.81239914e-12,1.04623185e-10,7.17611362e-05,1.43522272e-03
1.48912903e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,2.08882656e-06,2.71547453e-05,1.18746290e-04,1.54370177e-03,3.18917158e-05,4.46484021e-04,2.47153906e-06,3.70730859e-05,2.06036332e-05,2.88450865e-04,2.82091532e-05,4.23137298e-04,3.56214680e-04,5.69943488e-03,8.64984665e-07,1.47047393e-05,2.47654223e-12,4.45777601e-11,4.99547245e-06,8.49230317e-05,1.88601689e-09,3.39483040e-08,3.97424277e-12,7.15363699e-11,7.17611362e-05,1.43522272e-03
1.58672350e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,2.22308002e-06,2.89000403e-05,1.18612036e-04,1.54195647e-03,3.20881929e-05,4.49234701e-04,2.62752271e-06,3.94128407e-05,2.04071561e-05,2.85700185e-04,2.80531696e-05,4.20797544e-04,3.56214680e-04,5.69943488e-03,9.17103088e-07,1.55907525e-05,2.67020754e-12,4.80637356e-11,4.94335403e-06,8.40370185e-05,1.88714693e-09,3.39686448e-08,2.65053151e-12,4.77095672e-11,7.17611362e-05,1.43522272e-03
1.69071410e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,2.36596515e-06,3.07575470e-05,1.18469151e-04,1.54009897e-03,3.22954854e-05,4.52136796e-04,2.79278017e-06,4.18917025e-05,2.01998636e-05,2.82798090e-04,2.78879121e-05,4.18318682e-04,3.56214680e-04,5.69943488e-03,9.72039000e-07,1.65246630e-05,2.87666537e-12,5.17799766e-11,4.88841812e-06,8.31031080e-05,1.88786961e-09,3.39816529e-08,1.72140088e-12,3.09852158e-11,7.17611362e-05,1.43522272e-03
1.80152004e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,2.51802527e-06,3.27343284e-05,1.18317091e-04,1.53812218e-03,3.25140468e-05,4.55196655e-04,2.96779709e-06,4.45169564e-05,1.99813022e-05,2.79738231e-04,2.77128952e-05,4.15693428e-04,3.56214680e-04,5.69943488e-03,1.02990363e-06,1.75083617e-05,3.09671923e-12,5.57409462e-11,4.83055349e-06,8.21194093e-05,1.88828416e-09,3.39891149e-08,1.08679071e-12,1.95622328e-11,7.17611362e-05,1.43522272e-03
1.91958797e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,2.67983631e-06,3.48378721e-05,1.18155280e-04,1.53601864e-03,3.27443304e-05,4.58420626e-04,3.15307574e-06,4.72961362e-05,1.97510186e-05,2.76514260e-04,2.75276165e-05,4.12914248e-04,3.56214680e-04,5.69943488e-03,1.09080702e-06,1.85437194e-05,3.33123141e-12,5.99621655e-11,4.76965009e-06,8.10840516e-05,1.88847068e-09,3.39924722e-08,6.65762794e-13,1.19837303e-11,7.17611362e-05,1.43522272e-03
2.04539383e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,2.85200861e-06,3.70761119e-05,1.17983108e-04,1.53378040e-03,3.29867865e-05,4.61815011e-04,3.34913423e-06,5.02370135e-05,1.95085625e-05,2.73119875e-04,2.73315580e-05,4.09973371e-04,3.56214680e-04,5.69943488e-03,1.15485713e-06,1.96325713e-05,3.58112606e-12,6.44602690e-11,4.70559998e-06,7.99951997e-05,1.88849159e-09,3.39928487e-08,3.94952546e-13,7.10914582e-12,7.17611362e-05,1.43522272e-03
2.17944475e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,3.03518865e-06,3.94574524e-05,1.17799928e-04,1.53139906e-03,3.32418583e-05,4.65386016e-04,3.55650558e-06,5.33475838e-05,1.92534907e-05,2.69548870e-04,2.71241867e-05,4.06862800e-04,3.56214680e-04,5.69943488e-03,1.22215873e-06,2.07766984e-05,3.84739231e-12,6.92530615e-11,4.63829839e-06,7.88510726e-05,1.88839386e-09,3.39910896e-08,2.26416447e-13,4.07549605e-12,7.17611362e-05,1.43522272e-03
2.32228110e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,3.23006096e-06,4.19907925e-05,1.17605055e-04,1.52886572e-03,3.35099779e-05,4.69139691e-04,3.77573649e-06,5.66360473e-05,1.89853710e-05,2.65795195e-04,2.69049558e-05,4.03574337e-04,3.56214680e-04,5.69943488e-03,1.29281219e-06,2.19778072e-05,4.13108764e-12,7.43595775e-11,4.56764493e-06,7.76499638e-05,1.88821143e-09,3.39878058e-08,1.25151090e-13,2.25271961e-12,7.17611362e-05,1.43522272e-03
2.47447864e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,3.43735007e-06,4.46855509e-05,1.17397766e-04,1.52617096e-03,3.37915620e-05,4.73081868e-04,4.00738575e-06,6.01107862e-05,1.87037870e-05,2.61853017e-04,2.66733065e-05,4.00099598e-04,3.56214680e-04,5.69943488e-03,1.36691218e-06,2.32375070e-05,4.43334137e-12,7.98001446e-11,4.49354494e-06,7.63902640e-05,1.88796779e-09,3.39834202e-08,6.65406478e-14,1.19773166e-12,7.17611362e-05,1.43522272e-03
2.63665090e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,3.65782243e-06,4.75516916e-05,1.17177294e-04,1.52330482e-03,3.40870062e-05,4.77218086e-04,4.25202240e-06,6.37803361e-05,1.84083428e-05,2.57716800e-04,2.64286699e-05,3.96430048e-04,3.56214680e-04,5.69943488e-03,1.44454613e-06,2.45572842e-05,4.75535851e-12,8.55964532e-11,4.41591099e-06,7.50704868e-05,1.88767837e-09,3.39782107e-08,3.39437041e-14,6.10986675e-13,7.17611362e-05,1.43522272e-03
2.80945159e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,3.89228848e-06,5.05997502e-05,1.16942828e-04,1.52025676e-03,3.43966792e-05,4.81553509e-04,4.51022345e-06,6.76533517e-05,1.80986697e-05,2.53381376e-04,2.61704688e-05,3.92557033e-04,3.56214680e-04,5.69943488e-03,1.52579261e-06,2.59384744e-05,5.09842395e-12,9.17716312e-11,4.33466451e-06,7.36892966e-05,1.88735268e-09,3.39723483e-08,1.65681063e-14,2.98225913e-13,7.17611362e-05,1.43522272e-03
2.99357729e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,4.14160469e-06,5.38408610e-05,1.16693512e-04,1.51701565e-03,3.47209170e-05,4.86092838e-04,4.78257109e-06,7.17385664e-05,1.77744320e-05,2.48842048e-04,2.58981212e-05,3.88471818e-04,3.56214680e-04,5.69943488e-03,1.61071950e-06,2.73822316e-05,5.46390704e-12,9.83503268e-11,4.24973761e-06,7.22455394e-05,1.88699605e-09,3.39659289e-08,7.71564649e-15,1.38881637e-13,7.17611362e-05,1.43522272e-03
3.18977022e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,4.40667568e-06,5.72867838e-05,1.16428441e-04,1.51356973e-03,3.50600149e-05,4.90840209e-04,5.06964961e-06,7.60447441e-05,1.74353340e-05,2.44094677e-04,2.56110427e-05,3.84165640e-04,3.56214680e-04,5.69943488e-03,1.69938204e-06,2.88894947e-05,5.85326656e-12,1.05358798e-10,4.16107508e-06,7.07382763e-05,1.88661099e-09,3.39589978e-08,3.41758787e-15,6.15165816e-14,7.17611362e-05,1.43522272e-03
3.39882122e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,4.68845631e-06,6.09499320e-05,1.16146660e-04,1.50990658e-03,3.54142205e-05,4.95799087e-04,5.37204160e-06,8.05806240e-05,1.70811285e-05,2.39135799e-04,2.53086507e-05,3.79629760e-04,3.56214680e-04,5.69943488e-03,1.79182068e-06,3.04609516e-05,6.26805615e-12,1.12825011e-10,4.06863644e-06,6.91668194e-05,1.88619818e-09,3.39515673e-08,1.43512450e-15,2.58322410e-14,7.17611362e-05,1.43522272e-03
3.62157300e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,4.98795383e-06,6.48433998e-05,1.15847162e-04,1.50601311e-03,3.57837248e-05,5.00972148e-04,5.69032373e-06,8.53548559e-05,1.67116241e-05,2.33962738e-04,2.49903686e-05,3.74855528e-04,3.56214680e-04,5.69943488e-03,1.88805884e-06,3.20970003e-05,6.70993016e-12,1.20778743e-10,3.97239827e-06,6.75307707e-05,1.88575717e-09,3.39436291e-08,5.69328348e-16,1.02479103e-14,7.17611362e-05,1.43522272e-03
3.85892347e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,5.30622998e-06,6.89809898e-05,1.15528886e-04,1.50187552e-03,3.61686537e-05,5.06361152e-04,6.02506181e-06,9.03759272e-05,1.63266953e-05,2.28573734e-04,2.46556305e-05,3.69834457e-04,3.56214680e-04,5.69943488e-03,1.98810050e-06,3.37977085e-05,7.18064991e-12,1.29251698e-10,3.87235662e-06,6.58300625e-05,1.88528681e-09,3.39351626e-08,2.12579354e-16,3.82642837e-15,7.17611362e-05,1.43522272e-03
4.11182940e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,5.64440310e-06,7.33772403e-05,1.15190713e-04,1.49747927e-03,3.65690580e-05,5.11966812e-04,6.37680528e-06,9.56520792e-05,1.59262910e-05,2.22968074e-04,2.43038870e-05,3.64558305e-04,3.56214680e-04,5.69943488e-03,2.09192766e-06,3.55627702e-05,7.68209043e-12,1.38277628e-10,3.76852946e-06,6.40650008e-05,1.88478551e-09,3.39261392e-08,7.44113613e-17,1.33940450e-15,7.17611362e-05,1.43522272e-03
4.38131027e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,6.00365013e-06,7.80474516e-05,1.14831466e-04,1.49280906e-03,3.69849037e-05,5.17788651e-04,6.74608087e-06,1.01191213e-04,1.55104453e-05,2.17146234e-04,2.39346114e-05,3.59019171e-04,3.56214680e-04,5.69943488e-03,2.19949773e-06,3.73914615e-05,8.21624760e-12,1.47892457e-10,3.66095938e-06,6.22363095e-05,1.88425140e-09,3.39165252e-08,2.43153260e-17,4.37675869e-16,7.17611362e-05,1.43522272e-03
4.66845237e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,6.38520861e-06,8.30077120e-05,1.14449908e-04,1.48784880e-03,3.74160611e-05,5.23824856e-04,7.13338563e-06,1.07000785e-04,1.50792879e-05,2.11110030e-04,2.35473066e-05,3.53209600e-04,3.56214680e-04,5.69943488e-03,2.31074089e-06,3.92825951e-05,8.78524574e-12,1.58134423e-10,3.54971623e-06,6.03451759e-05,1.88368242e-09,3.39062836e-08,7.38388860e-18,1.32909995e-16,7.17611362e-05,1.43522272e-03
4.97441317e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,6.79037857e-06,8.82749214e-05,1.14044738e-04,1.48258159e-03,3.78622946e-05,5.30072124e-04,7.53917915e-06,1.13087687e-04,1.46330544e-05,2.04862762e-04,2.31415131e-05,3.47122697e-04,3.56214680e-04,5.69943488e-03,2.42555735e-06,4.12344749e-05,9.39134579e-12,1.69044224e-10,3.43489977e-06,5.83932961e-05,1.88307633e-09,3.38953739e-08,2.07380589e-18,3.73285061e-17,7.17611362e-05,1.43522272e-03
5.30042602e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,7.22052421e-06,9.38668147e-05,1.13614592e-04,1.47698970e-03,3.83232510e-05,5.36525514e-04,7.96387488e-06,1.19458123e-04,1.41720980e-05,1.98409372e-04,2.27168174e-05,3.40752261e-04,3.56214680e-04,5.69943488e-03,2.54381472e-06,4.32448502e-05,1.00369538e-11,1.80665168e-10,3.31664240e-06,5.63829208e-05,1.88243072e-09,3.38837529e-08,5.35927727e-19,9.64669909e-18,7.17611362e-05,1.43522272e-03
5.64780507e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,7.67707549e-06,9.98019814e-05,1.13158041e-04,1.47105453e-03,3.87984494e-05,5.43178292e-04,8.40783073e-06,1.26117461e-04,1.36968996e-05,1.91756594e-04,2.22728615e-05,3.34092923e-04,3.56214680e-04,5.69943488e-03,2.66534546e-06,4.53108728e-05,1.07246300e-11,1.93043340e-10,3.19511166e-06,5.43168982e-05,1.88174304e-09,3.38713748e-08,1.26746100e-19,2.28142980e-18,7.17611362e-05,1.43522272e-03
6.01795064e+01,1.00000000e-02,1.00000000e-30,5.84445915e-01,7.12734572e-01,7.12734572e-01,6.91405413e-02,2.76562165e-01,4.62653686e-05,5.55184423e-04,8.16152948e-06,1.06099883e-04,1.12673587e-04,1.46475663e-03,3.92872700e-05,5.50021781e-04,8.87133882e-06,1.33070082e-04,1.32080789e-05,1.84913105e-04,2.18093535e-05,3.27140302e-04,3.56214680e-04,5.69943488e-03,2.78994447e-06,4.74290560e-05,1.14570987e-11,2.06227776e-10,3.07051265e-06,5.21987150e-05,1.88101057e-09,3.38581903e-08,2.72718687e-20,4.90893637e-19,7.17611362e-05,1.43522272e-03
